0.818081317	0.818081317	0.818081317	0.818081317	0.818081317	0.816983027	0.816983027	0.816983027	0.816983027	0.816983027	0.816983027	0.816983027	0.816983027	0.816983027	0.816983027	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.815877512	0.814771997	0.814771997	0.814771997	0.814771997	0.814771997	0.814771997	0.814771997	0.814771997	0.813673707	0.813673707	0.813673707	0.813673707	0.813673707	0.813673707	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.812568192	0.811469902	0.811469902	0.811469902	0.811469902	0.811469902	0.811469902	0.811469902	0.811469902	0.811469902	0.810364387	0.810364387	0.810364387	0.810364387	0.810364387	0.810364387	0.810364387	0.810364387	0.810364387	0.810364387	0.810364387	0.810364387	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.809258871	0.808160582	0.808160582	0.808160582	0.808160582	0.808160582	0.807055066	0.807055066
0.774595081	0.774595081	0.773470306	0.773470306	0.773470306	0.772308038	0.772308038	0.772308038	0.771745651	0.770583383	0.770583383	0.769458608	0.769458608	0.769458608	0.768296341	0.767733953	0.767733953	0.767171566	0.766609178	0.766009298	0.766009298	0.766009298	0.764884523	0.764884523	0.764322136	0.763159868	0.763159868	0.762597481	0.762597481	0.762597481	0.762035093	0.762035093	0.761435213	0.760872825	0.760872825	0.75974805	0.75914817	0.75914817	0.758585783	0.758023395	0.757423515	0.757423515	0.756861128	0.756861128	0.75629874	0.755736353	0.755736353	0.754574085	0.754574085	0.754011698	0.75344931	0.75344931	0.75344931	0.75284943	0.75284943	0.75284943	0.752287043	0.752287043	0.751724655	0.751724655	0.751162268	0.750562388	0.750562388	0.749437612	0.748875225	0.748275345	0.747712957	0.747712957	0.747712957	0.747712957	0.74715057	0.746588182	0.746588182	0.746588182	0.745425915	0.745425915	0.744863527	0.744863527	0.74370126	0.743138872	0.743138872	0.743138872	0.742576485	0.741976605	0.741976605	0.741414217	0.741414217	0.740289442	0.740289442	0.740289442	0.739689562	0.739689562	0.739689562	0.738564787	0.738564787	0.7380024	0.737402519	0.737402519	0.736840132	0.736840132
0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651640263	0.651360036	0.651079809	0.651079809	0.651079809	0.651079809	0.651079809	0.651079809	0.651079809	0.651079809	0.651079809	0.651079809	0.651079809	0.650500673	0.650500673	0.650500673	0.649940218	0.649659991	0.649361082	0.649361082	0.649361082	0.649361082	0.649361082	0.649361082	0.649361082	0.649361082	0.649361082	0.649361082	0.649080855	0.649080855	0.648800628	0.648800628	0.648520401	0.648221492	0.648221492	0.64738081	0.646521447	0.645942311	0.64480272	0.643102675	0.642243312	0.641664176	0.641103721	0.639964131	0.638245404	0.63768495	0.63624645	0.63510686	0.634266178	0.632827679	0.631986997	0.630268271	0.628549544	0.627409954	0.626849499	0.626270363	0.624290091	0.622851592	0.621431774	0.620852638	0.619152593	0.617433866	0.616873412	0.615733822	0.615453594	0.614015095	0.613454641	0.612595277	0.611735914	0.610876551	0.610316096	0.610035869	0.60973696	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279	0.608896279
0.987653322	0.987653322	0.987653322	0.987653322	0.987653322	0.987653322	0.987653322	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.986415418	0.987653322	0.987653322	0.987653322	0.987653322	0.987653322	0.988891226	0.988891226	0.988891226	0.988891226	0.988891226	0.99012104	0.99012104	0.99012104	0.99012104	0.99012104	0.99012104	0.99012104	0.991358944	0.991358944	0.991358944	0.991358944	0.991358944	0.991358944	0.991358944	0.992588757	0.992588757	0.992588757	0.992588757	0.992588757	0.992588757	0.992588757	0.992588757	0.992588757	0.993826661	0.993826661	0.993826661	0.993826661	0.993826661	0.993826661	0.993826661	0.995064565	0.995064565	0.995064565	0.995064565	0.996294378	0.996294378
0.268052092	0.26619008	0.265004156	0.26348573	0.26178997	0.260947631	0.259595456	0.258575783	0.257223608	0.256381269	0.255195345	0.254186755	0.252657246	0.251981158	0.250795234	0.250296481	0.249110557	0.248268218	0.247581047	0.246572458	0.24589637	0.245220283	0.244377944	0.24420061	0.243524522	0.242848434	0.242515932	0.241839845	0.24166251	0.241496259	0.240986423	0.240310335	0.239811582	0.239301746	0.23895816	0.238791909	0.238459407	0.238115822	0.237605985	0.237439734	0.236929897	0.236420061	0.23625381	0.235743973	0.235577722	0.235067886	0.234735384	0.233893045	0.233893045	0.233383209	0.233039623	0.232707121	0.232197285	0.232197285	0.231354946	0.231177612	0.230335273	0.230002771	0.229492934	0.228983098	0.228650596	0.22830701	0.227963425	0.227797174	0.227121086	0.22661125	0.226278748	0.225935162	0.225935162	0.225092823	0.224416736	0.224416736	0.223740648	0.223574397	0.223064561	0.222554724	0.222388473	0.221712386	0.221712386	0.221036298	0.221036298	0.220692713	0.220360211	0.219850374	0.219517872	0.219174287	0.219174287	0.21866445	0.218154613	0.217822111	0.21765586	0.21765586	0.216979773	0.216802438	0.216303685	0.216126351	0.215627598	0.215284012	0.21495151	0.214441674
0.768058004	0.78081445	0.792735004	0.804101325	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.814359179	0.812560193	0.81200596	0.80756301	0.80687249	0.806454544	0.802302339	0.80035798	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.798967854	0.797168868	0.792044484	0.78732896	0.782477149	0.777761625	0.772491868
0.724050964	0.723191601	0.721771783	0.719492602	0.717213421	0.715214467	0.712935286	0.712075923	0.709236288	0.707797788	0.705817516	0.704677926	0.703519653	0.701819608	0.700960245	0.699820655	0.698961291	0.69812061	0.697541474	0.696981019	0.696401883	0.695841429	0.695841429	0.695262293	0.694982065	0.694683156	0.694402929	0.694402929	0.694402929	0.694122702	0.694122702	0.694122702	0.694122702	0.694122702	0.694122702	0.694122702	0.694122702	0.693842475	0.693842475	0.693842475	0.693543566	0.693543566	0.693263339	0.692983112	0.692983112	0.692983112	0.691843521	0.691563294	0.691264385	0.690984158	0.690703931	0.68956434	0.68842475	0.687285159	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.686145569	0.685286205	0.685005978	0.684426842	0.684146615	0.683866388	0.683287252	0.683007024	0.682427888	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434
0.554879468	0.555555556	0.555888058	0.556231643	0.556397894	0.557417567	0.557750069	0.558769742	0.559778332	0.559944583	0.560798005	0.560964256	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.561474093	0.567049044	0.573477418	0.581091715	0.589038515	0.5973289	0.606118038	0.615250762	0.625225824	0.634535883	0.643834857	0.653300083	0.662776392	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.671565531	0.670889443	0.667176503	0.66446107	0.660570795	0.657367692	0.654486007	0.652291493	0.648911056	0.646705459	0.644167359	0.641296758	0.639600998	0.637062898	0.635544472	0.633516209	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198	0.631654198
0.105679081	0.110413372	0.112775349	0.119086013	0.124605906	0.130916571	0.137227236	0.145109106	0.152996144	0.158516038	0.168770222	0.175866489	0.183753527	0.192431337	0.199527605	0.208200246	0.213725308	0.221607178	0.228708614	0.231861362	0.240539172	0.246844668	0.250788187	0.25630808	0.261827974	0.264195119	0.269715012	0.273658532	0.278392822	0.282336341	0.283912715	0.289432609	0.291008983	0.293376128	0.296528876	0.297319647	0.298896021	0.302048769	0.302048769	0.302839541	0.30678306	0.309150205	0.309935808	0.313093724	0.314670099	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.315455701	0.314670099	0.314670099	0.314670099	0.314670099	0.314670099	0.313879327	0.313879327	0.312302953	0.310726579	0.309935808	0.309150205	0.309150205	0.30678306	0.30678306	0.305206686	0.304415915	0.304415915	0.303630312
0.707570978	0.707570978	0.707991588	0.707991588	0.70838591	0.709595163	0.709595163	0.709989485	0.710383807	0.710778128	0.710778128	0.711198738	0.71159306	0.71159306	0.711987382	0.711987382	0.713196635	0.713985279	0.715194532	0.718007361	0.719610936	0.721214511	0.72402734	0.725236593	0.725236593	0.725630915	0.725630915	0.725630915	0.725630915	0.726025237	0.726445846	0.726445846	0.726840168	0.72723449	0.727628812	0.727628812	0.727628812	0.727628812	0.727628812	0.728049422	0.728049422	0.728443743	0.728838065	0.731650894	0.732045216	0.733648791	0.737670873	0.739274448	0.742481598	0.745688749	0.748501577	0.751314406	0.754100946	0.756519453	0.760120925	0.761724501	0.765352261	0.768138801	0.770162986	0.773370137	0.775368034	0.778180862	0.779784437	0.782597266	0.785410095	0.788196635	0.79022082	0.791824395	0.795820189	0.798238696	0.801051525	0.804652997	0.807071504	0.809858044	0.814274448	0.817087277	0.820294427	0.824710831	0.827523659	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131	0.831125131
0.858966156	0.858808115	0.858578701	0.858267717	0.858186147	0.857956732	0.857875163	0.857875163	0.857875163	0.857798691	0.857798691	0.857798691	0.85772222	0.85772222	0.857645748	0.857487707	0.857487707	0.857487707	0.857411236	0.857411236	0.857334764	0.857253195	0.857253195	0.857253195	0.857253195	0.857176723	0.856865739	0.856789267	0.856789267	0.856707698	0.856707698	0.856554755	0.856554755	0.856478283	0.856396714	0.856396714	0.856320242	0.856320242	0.856243771	0.856243771	0.856167299	0.856167299	0.856167299	0.856167299	0.855932787	0.855774746	0.85538729	0.855076306	0.854841793	0.854612379	0.854143353	0.854066882	0.853597857	0.853363344	0.852975889	0.852430392	0.852195879	0.851808424	0.851344496	0.851033512	0.850640959	0.850253503	0.849784478	0.849397022	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.849244079	0.851808424	0.856009258	0.861143045	0.866745857
0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.964717443	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.963619154	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.962513638	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.961415349	0.960309833	0.960309833	0.960309833	0.960309833	0.960309833	0.960309833	0.960309833	0.960309833	0.960309833	0.960309833	0.960309833
0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.727155749	0.726052807	0.725200535	0.72418115	0.723078209	0.722058824	0.720950312	0.719763815	0.71874443	0.717808601	0.716789216	0.715597148	0.714577763	0.713558378	0.712449866	0.711770276	0.710923574	0.710154857	0.709308155	0.708372326	0.70760918	0.706756907	0.70624443	0.705225045	0.704545455	0.703698752	0.702762923	0.702083333	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.701487299	0.706840463	0.713218583	0.72010361	0.727495544	0.734803922	0.74279746	0.750189394	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592
0.134298961	0.133937386	0.133937386	0.133937386	0.133573432	0.133573432	0.133573432	0.133211857	0.133211857	0.132847903	0.132847903	0.132847903	0.132486328	0.132486328	0.132486328	0.132486328	0.132122374	0.132122374	0.132122374	0.132122374	0.132122374	0.132122374	0.132122374	0.13175842	0.13175842	0.13175842	0.13175842	0.13175842	0.131396845	0.131396845	0.131032891	0.131032891	0.130671316	0.130671316	0.130671316	0.130671316	0.130307363	0.130307363	0.130307363	0.130307363	0.129943409	0.129943409	0.129943409	0.129581834	0.129581834	0.129581834	0.129581834	0.129581834	0.129581834	0.12921788	0.12921788	0.12921788	0.128856305	0.128856305	0.128492351	0.128492351	0.128492351	0.128492351	0.128492351	0.128128397	0.128128397	0.128128397	0.128128397	0.127766822	0.127766822	0.127766822	0.127766822	0.127402868	0.127402868	0.127402868	0.127402868	0.127402868	0.127402868	0.127402868	0.126677339	0.126677339	0.126315764	0.126315764	0.126315764	0.126315764	0.126315764	0.126315764	0.125951811	0.125951811	0.125951811	0.125587857	0.125587857	0.125587857	0.125587857	0.125587857	0.125226282	0.125226282	0.125226282	0.124862328	0.124862328	0.124862328	0.124862328	0.124500753	0.124500753	0.124500753
0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899730565	0.899338012	0.898716043	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.898405059	0.897395636	0.896615626	0.895759145	0.894826193	0.894204225	0.893347744	0.892649304	0.891869295	0.891170855	0.890625358	0.889850447	0.889228479	0.888759454	0.888371998	0.88775003	0.887515517	0.887128062	0.886424524	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.886037068	0.885960597	0.885802556	0.885491572	0.885491572	0.8854151	0.885338629	0.885257059	0.885257059	0.885027644	0.884946075	0.884946075	0.884558619	0.884558619	0.884482148
0.309872488	0.309872488	0.311110392	0.313578109	0.314816013	0.317283731	0.319751448	0.320989352	0.322219166	0.32345707	0.324686883	0.329630409	0.329630409	0.332098126	0.333327939	0.333327939	0.334565844	0.334565844	0.334565844	0.334565844	0.335803748	0.335803748	0.335803748	0.335803748	0.335803748	0.335803748	0.335803748	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.337033561	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.338271465	0.339501278	0.339501278	0.339501278	0.339501278	0.339501278	0.339501278	0.339501278	0.339501278	0.339501278	0.339501278	0.339501278	0.340739182	0.340739182	0.340739182	0.340739182	0.340739182	0.340739182	0.340739182	0.340739182	0.341977087	0.341977087	0.341977087	0.341977087	0.341977087	0.341977087	0.341977087	0.341977087	0.3432069	0.3432069	0.3432069	0.3432069
0.761197007	0.758492657	0.756131892	0.753427542	0.751055694	0.749193682	0.746489332	0.744793572	0.742765309	0.741080632	0.739728457	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.739551122	0.746145747	0.752407869	0.759346079	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.761706844	0.758669992	0.755954558	0.753250208	0.750889443	0.748185093	0.746145747	0.743951233	0.741579385	0.739894708	0.737689111	0.735328346	0.733976171	0.732446661	0.730418398	0.729066223	0.727037961	0.727037961	0.727037961	0.727037961	0.727037961	0.727037961	0.727037961
0.778214152	0.777852577	0.776763095	0.776399141	0.776399141	0.775673612	0.775312037	0.774948083	0.774586508	0.774222554	0.773497025	0.773133072	0.773133072	0.772771496	0.772407543	0.771682014	0.770592531	0.770592531	0.770228577	0.770228577	0.769141473	0.769141473	0.76877752	0.768051991	0.767326462	0.767326462	0.766962508	0.766600933	0.766600933	0.766236979	0.76551145	0.764421968	0.764058014	0.764058014	0.763696439	0.763332485	0.76297091	0.76297091	0.762606956	0.761881427	0.761155898	0.760430369	0.760430369	0.760430369	0.760066416	0.759702462	0.759340887	0.758615358	0.75788745	0.75788745	0.75788745	0.757161921	0.757161921	0.756436393	0.756074817	0.756074817	0.756074817	0.754621381	0.753895852	0.753895852	0.753895852	0.753170323	0.753170323	0.752806369	0.752806369	0.751716887	0.751716887	0.750991358	0.750629783	0.750265829	0.750265829	0.749904254	0.749176346	0.749176346	0.749176346	0.748814771	0.748450817	0.748089242	0.747725289	0.74699976	0.746274231	0.746274231	0.745910277	0.745546323	0.745184748	0.744820794	0.744459219	0.744095266	0.744095266	0.743369737	0.743005783	0.742280254	0.742280254	0.741918679	0.741918679	0.741554725	0.741190771	0.741190771	0.740465242	0.740103667
0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.48423574	0.484742647	0.48559492	0.486101827	0.487461007	0.488480392	0.489845143	0.491544118	0.493243093	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.494602273	0.495281863	0.495621658	0.496897282	0.49715352	0.498089349	0.498936052	0.499275847	0.499364973	0.500384358	0.500724153	0.501570856	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.502590241	0.509224599	0.521122995	0.534553253	0.549259135	0.565151515	0.581556373	0.59796123	0.614276961	0.62975156	0.644624554	0.658478164	0.670889037	0.682280526	0.692307264
0.998030269	0.996674222	0.99652575	0.995763593	0.994714389	0.994714389	0.987914361	0.9791545	0.970246167	0.961486306	0.952419602	0.943204426	0.934147621	0.92447713	0.915113482	0.906056677	0.896841501	0.888378584	0.880074038	0.87327401	0.866939196	0.861653585	0.857417177	0.85424977	0.851676251	0.84986489	0.849419474	0.849112631	0.849112631	0.848964159	0.848964159	0.848815687	0.848815687	0.848360372	0.846845955	0.845489909	0.843520177	0.8412634	0.838086094	0.835215631	0.831741381	0.828118659	0.824644409	0.820714844	0.816795178	0.813162557	0.80999515	0.806669372	0.803353493	0.801235289	0.798216354	0.796860307	0.795039048	0.793227687	0.791416326	0.789456493	0.787486761	0.785526928	0.782804937	0.780241317	0.777370854	0.773896604	0.770570826	0.766948104	0.762573123	0.75879203	0.754417049	0.749586752	0.745350345	0.740826891	0.735838225	0.730849558	0.726326104	0.721188966	0.716200299	0.711370003	0.706084392	0.701254095	0.695968484	0.690831345	0.685545734	0.680408596	0.675726772	0.670134318	0.665304022	0.660166883	0.655336587	0.65125855	0.646428253	0.642201744	0.639776698	0.639628226	0.639479753	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911
0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.772837502	0.767710261	0.75879203	0.750794326	0.742786725	0.734779123	0.726929891	0.719219234	0.71197379	0.704421503	0.697621475	0.69112829	0.68417979	0.677844975	0.671341892	0.665155549	0.658959309	0.652614596	0.646883568	0.641291114	0.635253244	0.629967633	0.624672124	0.619089568	0.614556217	0.609122133	0.604588781	0.599610013	0.595076661	0.590850152	0.586009958	0.581931921	0.577556939	0.573478902	0.569400865	0.5654713	0.561393263	0.557463699	0.553088717	0.549614467	0.546140217	0.542517495	0.539043245	0.535568995	0.532243217	0.528620495	0.52544319	0.522582625	0.519108375	0.516079542	0.513367449	0.51079393	0.50823031	0.505211375	0.502637856	0.500222708	0.49780756	0.494788625	0.492977264	0.490403745	0.48829544	0.486028764	0.483762088	0.481643884	0.479684051	0.477565847	0.475754486	0.473339338	0.471676449	0.469409773	0.467598412	0.465945422	0.46397569	0.462164329	0.460956755	0.458838551	0.457175662
0.562730818	0.561545972	0.560756074	0.559569933	0.559174984	0.557792016	0.557198945	0.556210926	0.556210926	0.555222907	0.55502608	0.55403806	0.553641816	0.553444989	0.552851919	0.552062021	0.551863899	0.551270829	0.550282809	0.550085982	0.54929479	0.54929479	0.548899841	0.548109943	0.547320046	0.547121924	0.546528853	0.545540834	0.545145885	0.544949058	0.544157866	0.543762917	0.543367968	0.542774897	0.541786878	0.541590051	0.540798858	0.540798858	0.540798858	0.540602031	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.540205788	0.54040391	0.542973019	0.545935783	0.548899841	0.552258848	0.556012804	0.559964882	0.563718838	0.568263986	0.572216064	0.57597002	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969	0.576364969
0.303037985	0.303037985	0.303037985	0.302404191	0.302404191	0.301728145	0.300460557	0.299150716	0.299150716	0.299150716	0.299150716	0.299150716	0.298516922	0.297883128	0.295939494	0.2953057	0.2953057	0.2953057	0.2953057	0.2953057	0.294629653	0.294629653	0.294629653	0.293995859	0.293995859	0.293995859	0.293995859	0.293362065	0.293362065	0.293362065	0.293362065	0.293362065	0.293362065	0.293362065	0.292728271	0.292728271	0.292728271	0.292728271	0.292728271	0.292728271	0.292052225	0.292052225	0.292052225	0.292052225	0.292052225	0.291418431	0.291418431	0.290784637	0.290150843	0.290150843	0.289474796	0.289474796	0.288841002	0.288841002	0.288207208	0.287573414	0.286897368	0.286263574	0.286263574	0.28562978	0.284995986	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283686145	0.283052351	0.283052351	0.283052351	0.282418557	0.282418557	0.282418557	0.282418557
